precision,recall,threshold
0.7920517560073937,0.5849829351535836,0.73522186
0.7927844588344126,0.5849829351535836,0.73550445
0.7935185185185185,0.5849829351535836,0.7358991
0.7933271547729379,0.5843003412969283,0.73612034
0.7931354359925789,0.5836177474402731,0.73640496
0.7929433611884865,0.5829351535836177,0.7369433
0.7927509293680297,0.5822525597269624,0.7371092
0.7934883720930233,0.5822525597269624,0.73723143
0.7942271880819367,0.5822525597269624,0.73753995
0.7949673811742777,0.5822525597269624,0.7378092
0.7957089552238806,0.5822525597269624,0.7382218
0.7964519140989729,0.5822525597269624,0.73848724
0.7962616822429907,0.5815699658703072,0.7387353
0.7960710944808232,0.5808873720136519,0.7387862
0.795880149812734,0.5802047781569966,0.73989356
0.795688847235239,0.5795221843003413,0.7399135
0.7964352720450282,0.5795221843003413,0.7399204
0.7962441314553991,0.578839590443686,0.74081105
0.7960526315789473,0.5781569965870307,0.7410932
0.7958607714016933,0.5774744027303754,0.7411041
0.795668549905838,0.5767918088737202,0.7414383
0.7954759660697456,0.5761092150170648,0.74174625
0.7952830188679245,0.5754266211604095,0.74198425
0.7950897072710104,0.5747440273037543,0.7425224
0.7948960302457467,0.5740614334470989,0.7425328
0.7947019867549668,0.5733788395904437,0.742604
0.7954545454545454,0.5733788395904437,0.7427612
0.7962085308056872,0.5733788395904437,0.7433822
0.7969639468690702,0.5733788395904437,0.7440839
0.7977207977207977,0.5733788395904437,0.7445111
0.7975285171102662,0.5726962457337884,0.7445546
0.7973358705994291,0.5720136518771332,0.74484795
0.7971428571428572,0.5713310580204778,0.74529505
0.7969494756911344,0.5706484641638225,0.74545574
0.7977099236641222,0.5706484641638225,0.746119
0.7984718242597899,0.5706484641638225,0.7464002
0.7992351816443595,0.5706484641638225,0.7467491
0.7990430622009569,0.5699658703071673,0.7471271
0.7998084291187739,0.5699658703071673,0.7474483
0.800575263662512,0.5699658703071673,0.74747777
0.800383877159309,0.5692832764505119,0.7478836
0.8011527377521613,0.5692832764505119,0.74916553
0.801923076923077,0.5692832764505119,0.74932164
0.8026948989412896,0.5692832764505119,0.7497361
0.8034682080924855,0.5692832764505119,0.74983555
0.8032786885245902,0.5686006825938567,0.75005156
0.8040540540540541,0.5686006825938567,0.7500756
0.8038647342995169,0.5679180887372014,0.75054556
0.8036750483558994,0.567235494880546,0.75055254
0.8044530493707648,0.567235494880546,0.7506673
0.8042635658914729,0.5665529010238908,0.7512051
0.8040737148399612,0.5658703071672355,0.7514488
0.8038834951456311,0.5651877133105802,0.75154334
0.8036929057337221,0.5645051194539249,0.75156516
0.8044747081712063,0.5645051194539249,0.7516286
0.8052580331061344,0.5645051194539249,0.752015
0.8050682261208577,0.5638225255972696,0.7521733
0.8048780487804879,0.5631399317406144,0.75226504
0.8046875,0.562457337883959,0.7524179
0.804496578690127,0.5617747440273038,0.7531344
0.8043052837573386,0.5610921501706485,0.7534132
0.8050930460333007,0.5610921501706485,0.75426555
0.8058823529411765,0.5610921501706485,0.7550287
0.8066732090284593,0.5610921501706485,0.7553086
0.806483300589391,0.5604095563139931,0.7554865
0.8072763028515241,0.5604095563139931,0.75551426
0.8070866141732284,0.5597269624573379,0.7556957
0.8068965517241379,0.5590443686006826,0.7557099
0.8067061143984221,0.5583617747440273,0.7557164
0.807502467917078,0.5583617747440273,0.75586754
0.8073122529644269,0.557679180887372,0.7564797
0.8071216617210683,0.5569965870307167,0.7569981
0.806930693069307,0.5563139931740614,0.7574002
0.8067393458870169,0.5556313993174061,0.7574847
0.8065476190476191,0.5549488054607509,0.7577878
0.8073485600794439,0.5549488054607509,0.7585235
0.8071570576540755,0.5542662116040956,0.758984
0.8069651741293532,0.5535836177474402,0.7593403
0.8067729083665338,0.552901023890785,0.75960517
0.806580259222333,0.5522184300341297,0.7596289
0.8073852295409182,0.5522184300341297,0.76026493
0.8071928071928072,0.5515358361774744,0.76035255
0.807,0.5508532423208191,0.7604112
0.8068068068068068,0.5501706484641639,0.7605161
0.8076152304609219,0.5501706484641639,0.7607552
0.8074222668004012,0.5494880546075085,0.7614813
0.8082329317269076,0.5494880546075085,0.7615837
0.8090452261306532,0.5494880546075085,0.76208985
0.8088531187122736,0.5488054607508532,0.76213986
0.8086606243705942,0.548122866894198,0.76320463
0.8084677419354839,0.5474402730375426,0.7632424
0.8082744702320888,0.5467576791808874,0.7636994
0.8080808080808081,0.5460750853242321,0.76427436
0.8088978766430738,0.5460750853242321,0.76502335
0.8087044534412956,0.5453924914675768,0.76535124
0.8095238095238095,0.5453924914675768,0.76550454
0.8093306288032455,0.5447098976109215,0.76606905
0.8091370558375635,0.5440273037542662,0.7661283
0.8089430894308943,0.543344709897611,0.76617646
0.8087487283825026,0.5426621160409556,0.76632196
0.8085539714867617,0.5419795221843003,0.76657563
0.8093781855249745,0.5419795221843003,0.76749396
0.8091836734693878,0.5412969283276451,0.76772875
0.8089887640449438,0.5406143344709897,0.76778644
0.8087934560327198,0.5399317406143345,0.76792383
0.8085977482088025,0.5392491467576792,0.7680554
0.8084016393442623,0.5385665529010238,0.76844037
0.8092307692307692,0.5385665529010238,0.76867974
0.8090349075975359,0.5378839590443686,0.7690232
0.8088386433710175,0.5372013651877133,0.7691903
0.8096707818930041,0.5372013651877133,0.76924044
0.8094747682801235,0.5365187713310581,0.76935875
0.8092783505154639,0.5358361774744027,0.7694115
0.8090815273477813,0.5351535836177475,0.77006835
0.8088842975206612,0.5344709897610922,0.770383
0.8097207859358841,0.5344709897610922,0.770906
0.8095238095238095,0.5337883959044368,0.77107185
0.8093264248704664,0.5331058020477816,0.7710773
0.8091286307053942,0.5324232081911263,0.7714789
0.8099688473520249,0.5324232081911263,0.77182865
0.8097713097713097,0.531740614334471,0.77264184
0.809573361082206,0.5310580204778157,0.7726448
0.8104166666666667,0.5310580204778157,0.7727874
0.8102189781021898,0.5303754266211604,0.7728953
0.8100208768267223,0.5296928327645051,0.7730683
0.8108672936259144,0.5296928327645051,0.7732062
0.8106694560669456,0.5290102389078498,0.77322274
0.8115183246073299,0.5290102389078498,0.77410334
0.8123689727463312,0.5290102389078498,0.7742371
0.8121720881427072,0.5283276450511946,0.77491844
0.8130252100840336,0.5283276450511946,0.77509224
0.8128286014721346,0.5276450511945392,0.7751557
0.8126315789473684,0.5269624573378839,0.77537173
0.8124341412012644,0.5262798634812287,0.7753751
0.8122362869198312,0.5255972696245734,0.7754659
0.8120380147835269,0.5249146757679181,0.775469
0.8118393234672304,0.5242320819112628,0.77547604
0.8126984126984127,0.5242320819112628,0.77549565
0.8125,0.5235494880546075,0.77555317
0.8123011664899258,0.5228668941979522,0.775555
0.8121019108280255,0.5221843003412969,0.77558094
0.8129649309245484,0.5221843003412969,0.7758153
0.8127659574468085,0.5215017064846417,0.7763609
0.8125665601703941,0.5208191126279863,0.7765249
0.8123667377398721,0.520136518771331,0.7767007
0.8121664887940235,0.5194539249146758,0.7769256
0.813034188034188,0.5194539249146758,0.77697974
0.813903743315508,0.5194539249146758,0.7770767
0.8137044967880086,0.5187713310580204,0.7774915
0.8135048231511254,0.5180887372013652,0.77797014
0.8133047210300429,0.5174061433447099,0.7781518
0.8141783029001074,0.5174061433447099,0.77838063
0.8150537634408602,0.5174061433447099,0.7784685
0.8148546824542519,0.5167235494880547,0.778519
0.8146551724137931,0.5160409556313993,0.7787105
0.81445523193096,0.515358361774744,0.77871704
0.8142548596112311,0.5146757679180888,0.77941024
0.8140540540540541,0.5139931740614334,0.77958417
0.814935064935065,0.5139931740614334,0.77993244
0.8147345612134345,0.5133105802047782,0.78035927
0.8156182212581344,0.5133105802047782,0.7803644
0.8154180238870793,0.5126279863481229,0.7803681
0.8152173913043478,0.5119453924914675,0.78050303
0.8150163220892275,0.5112627986348123,0.78161126
0.8159041394335512,0.5112627986348123,0.782015
0.8157033805888768,0.510580204778157,0.78202903
0.8165938864628821,0.510580204778157,0.7820394
0.8163934426229508,0.5098976109215017,0.7822104
0.8172866520787746,0.5098976109215017,0.78249675
0.8170865279299014,0.5092150170648464,0.7827235
0.8179824561403509,0.5092150170648464,0.78273934
0.818880351262349,0.5092150170648464,0.7828054
0.8186813186813187,0.5085324232081911,0.78292125
0.8195819581958196,0.5085324232081911,0.78295165
0.8193832599118943,0.5078498293515359,0.78305125
0.8191841234840133,0.5071672354948805,0.7841107
0.8189845474613686,0.5064846416382253,0.7842455
0.8187845303867404,0.50580204778157,0.78426826
0.8185840707964602,0.5051194539249146,0.78443176
0.8183831672203765,0.5044368600682594,0.78445774
0.8181818181818182,0.5037542662116041,0.7845557
0.8190899001109878,0.5037542662116041,0.78494614
0.82,0.5037542662116041,0.7849518
0.8197997775305895,0.5030716723549488,0.7853582
0.8195991091314031,0.5023890784982935,0.78599447
0.8205128205128205,0.5023890784982935,0.78618276
0.8203125,0.5017064846416383,0.78643066
0.8201117318435754,0.5010238907849829,0.78653175
0.8210290827740492,0.5010238907849829,0.78663707
0.8208286674132139,0.5003412969283276,0.78732073
0.820627802690583,0.49965870307167237,0.78802294
0.8204264870931538,0.49897610921501706,0.78831744
0.8202247191011236,0.49829351535836175,0.7885346
0.8200224971878515,0.4976109215017065,0.7887693
0.8198198198198198,0.4969283276450512,0.78888535
0.8196166854565953,0.4962457337883959,0.78891534
0.8205417607223476,0.4962457337883959,0.7890126
0.8203389830508474,0.4955631399317406,0.78931546
0.8201357466063348,0.4948805460750853,0.7893572
0.8199320498301246,0.49419795221843005,0.7899185
0.8197278911564626,0.49351535836177474,0.79004896
0.8195232690124858,0.4928327645051195,0.7902344
0.8193181818181818,0.49215017064846417,0.79047304
0.8191126279863481,0.49146757679180886,0.79070586
0.8200455580865603,0.49146757679180886,0.79073185
0.8198403648802737,0.4907849829351536,0.7914282
0.819634703196347,0.4901023890784983,0.79144216
0.8194285714285714,0.489419795221843,0.7917373
0.8192219679633868,0.4887372013651877,0.79204345
0.8190148911798396,0.4880546075085324,0.7921553
0.8188073394495413,0.48737201365187716,0.7923187
0.8185993111366245,0.48668941979522184,0.7924011
0.8195402298850575,0.48668941979522184,0.79249
0.8204833141542003,0.48668941979522184,0.7926055
0.8202764976958525,0.48600682593856653,0.7926836
0.8200692041522492,0.4853242320819113,0.7928686
0.8198614318706697,0.48464163822525597,0.7928837
0.8196531791907514,0.48395904436860065,0.7929905
0.8194444444444444,0.4832764505119454,0.7932686
0.8192352259559675,0.4825938566552901,0.7935915
0.8190255220417634,0.48191126279863483,0.793593
0.818815331010453,0.4812286689419795,0.793598
0.8186046511627907,0.4805460750853242,0.7942049
0.8183934807916181,0.47986348122866895,0.7944217
0.8181818181818182,0.47918088737201364,0.79444695
0.8179696616102684,0.4784982935153584,0.79446393
0.8177570093457944,0.4778156996587031,0.7948822
0.8175438596491228,0.47713310580204776,0.7954962
0.8173302107728337,0.4764505119453925,0.7958337
0.8182883939038686,0.4764505119453925,0.7959248
0.818075117370892,0.4757679180887372,0.79602647
0.8190364277320799,0.4757679180887372,0.7960749
0.8188235294117647,0.4750853242320819,0.7960819
0.8186101295641932,0.47440273037542663,0.79646593
0.8195754716981132,0.47440273037542663,0.7969205
0.8193624557260921,0.4737201365187713,0.7973119
0.8191489361702128,0.47303754266211606,0.7974285
0.8201183431952662,0.47303754266211606,0.7975873
0.8199052132701422,0.47235494880546075,0.79789126
0.8196915776986952,0.47167235494880544,0.7981488
0.8194774346793349,0.4709897610921502,0.7982883
0.8204518430439952,0.4709897610921502,0.79829466
0.8214285714285714,0.4709897610921502,0.7983228
0.8212157330154947,0.47030716723549487,0.79837155
0.8210023866348448,0.4696245733788396,0.79843104
0.8219832735961768,0.4696245733788396,0.7984916
0.8229665071770335,0.4696245733788396,0.79855025
0.8239520958083832,0.4696245733788396,0.79864854
0.8237410071942446,0.4689419795221843,0.7987685
0.8235294117647058,0.468259385665529,0.79881144
0.8233173076923077,0.46757679180887374,0.79882616
0.8231046931407943,0.4668941979522184,0.7991377
0.8228915662650602,0.4662116040955631,0.7992347
0.8226779252110977,0.46552901023890786,0.7993411
0.8236714975845411,0.46552901023890786,0.7994145
0.8234582829504232,0.46484641638225255,0.7995777
0.8244552058111381,0.46484641638225255,0.80011964
0.8254545454545454,0.46484641638225255,0.80017275
0.8252427184466019,0.4641638225255973,0.8003453
0.8250303766707169,0.463481228668942,0.8004105
0.8248175182481752,0.46279863481228667,0.80062795
0.8258221680876979,0.46279863481228667,0.80063766
0.8268292682926829,0.46279863481228667,0.8007244
0.8278388278388278,0.46279863481228667,0.8008029
0.8276283618581907,0.4621160409556314,0.8012632
0.8274173806609547,0.4614334470989761,0.80139977
0.8272058823529411,0.46075085324232085,0.8017557
0.8269938650306748,0.46006825938566553,0.8020885
0.8267813267813268,0.4593856655290102,0.8024779
0.8265682656826568,0.45870307167235497,0.80255926
0.8275862068965517,0.45870307167235497,0.8026087
0.8273736128236745,0.45802047781569966,0.8026501
0.8271604938271605,0.45733788395904434,0.8026769
0.826946847960445,0.4566552901023891,0.8026808
0.8267326732673267,0.4559726962457338,0.80296105
0.8265179677819083,0.4552901023890785,0.80304515
0.826302729528536,0.4546075085324232,0.8030478
0.8260869565217391,0.4539249146757679,0.8033044
0.8271144278606966,0.4539249146757679,0.80345523
0.8268991282689913,0.45324232081911264,0.8036273
0.8266832917705735,0.45255972696245733,0.80364263
0.8277153558052435,0.45255972696245733,0.8038908
0.82875,0.45255972696245733,0.80427426
0.8285356695869838,0.451877133105802,0.8044673
0.8295739348370927,0.451877133105802,0.8045045
0.8293601003764115,0.45119453924914676,0.8046604
0.8304020100502513,0.45119453924914676,0.8047586
0.8301886792452831,0.45051194539249145,0.8048476
0.8312342569269522,0.45051194539249145,0.8048553
0.8310214375788146,0.4498293515358362,0.8049126
0.8308080808080808,0.4491467576791809,0.804976
0.8305941845764855,0.4484641638225256,0.80502737
0.8316455696202532,0.4484641638225256,0.80505896
0.8314321926489227,0.4477815699658703,0.8052464
0.8312182741116751,0.447098976109215,0.80529416
0.8310038119440915,0.44641638225255975,0.8053497
0.8307888040712468,0.44573378839590444,0.8053573
0.8318471337579618,0.44573378839590444,0.80550134
0.8329081632653061,0.44573378839590444,0.8059727
0.8326947637292464,0.44505119453924913,0.8060224
0.8324808184143222,0.4443686006825939,0.8063302
0.8335467349551856,0.4443686006825939,0.80635035
0.8346153846153846,0.4443686006825939,0.80660474
0.8356867779204108,0.4443686006825939,0.8066472
0.8354755784061697,0.44368600682593856,0.80665976
0.8352638352638353,0.44300341296928325,0.80666614
0.8350515463917526,0.442320819112628,0.80670637
0.8348387096774194,0.4416382252559727,0.80715156
0.8359173126614987,0.4416382252559727,0.8074951
0.8357050452781372,0.4409556313993174,0.8075064
0.8354922279792746,0.4402730375426621,0.80754465
0.8352788586251622,0.4395904436860068,0.80757725
0.8350649350649351,0.43890784982935155,0.8075968
0.834850455136541,0.43822525597269624,0.80763805
0.8359375,0.43822525597269624,0.8076947
0.8370273794002607,0.43822525597269624,0.8077235
0.8368146214099217,0.437542662116041,0.8077502
0.8366013071895425,0.43686006825938567,0.8078699
0.837696335078534,0.43686006825938567,0.8080453
0.8374836173001311,0.43617747440273036,0.8081427
0.8372703412073491,0.4354948805460751,0.80818015
0.8370565045992115,0.4348122866894198,0.8084203
0.8368421052631579,0.4341296928327645,0.80850077
0.836627140974967,0.4334470989761092,0.80877125
0.8364116094986808,0.4327645051194539,0.8087947
0.8361955085865258,0.43208191126279866,0.8088011
0.8359788359788359,0.43139931740614335,0.8088457
0.8370860927152318,0.43139931740614335,0.808848
0.8381962864721485,0.43139931740614335,0.8088825
0.8393094289508632,0.43139931740614335,0.8092558
0.839095744680851,0.43071672354948803,0.8092573
0.8388814913448736,0.4300341296928328,0.80926275
0.84,0.4300341296928328,0.8092918
0.8397863818424566,0.42935153583617747,0.80953085
0.839572192513369,0.4286689419795222,0.8096782
0.8393574297188755,0.4279863481228669,0.8097141
0.839142091152815,0.4273037542662116,0.8098491
0.8389261744966443,0.42662116040955633,0.80985063
0.8387096774193549,0.425938566552901,0.8099496
0.8398384925975774,0.425938566552901,0.81006086
0.839622641509434,0.4252559726962457,0.8100733
0.8394062078272605,0.42457337883959045,0.81012064
0.8391891891891892,0.42389078498293514,0.8101984
0.8389715832205683,0.4232081911262799,0.8106841
0.8401084010840109,0.4232081911262799,0.81084174
0.8398914518317503,0.4225255972696246,0.81086403
0.8396739130434783,0.42184300341296926,0.8108695
0.8394557823129252,0.421160409556314,0.81088996
0.840599455040872,0.421160409556314,0.8109123
0.8403819918144612,0.4204778156996587,0.81108356
0.8401639344262295,0.4197952218430034,0.8111589
0.841313269493844,0.4197952218430034,0.81123906
0.8410958904109589,0.41911262798634813,0.8115031
0.840877914951989,0.4184300341296928,0.8115183
0.8406593406593407,0.41774744027303756,0.8115436
0.8418156808803301,0.41774744027303756,0.8116918
0.8415977961432507,0.41706484641638225,0.8117164
0.8413793103448276,0.41638225255972694,0.81178516
0.8411602209944752,0.4156996587030717,0.81180197
0.8423236514522822,0.4156996587030717,0.81184983
0.8434903047091413,0.4156996587030717,0.8119895
0.8432732316227461,0.4150170648464164,0.8120405
0.8430555555555556,0.4143344709897611,0.8120849
0.8428372739916551,0.4136518771331058,0.812086
0.8426183844011143,0.4129692832764505,0.81213003
0.8423988842398884,0.41228668941979524,0.81216115
0.8421787709497207,0.4116040955631399,0.8121771
0.8433566433566434,0.4116040955631399,0.81218517
0.8431372549019608,0.4109215017064846,0.8122615
0.8429172510518934,0.41023890784982936,0.81247914
0.8426966292134831,0.40955631399317405,0.8125633
0.8438818565400844,0.40955631399317405,0.8126004
0.8436619718309859,0.4088737201365188,0.8126958
0.843441466854725,0.4081911262798635,0.81282175
0.844632768361582,0.4081911262798635,0.8128279
0.8444130127298444,0.40750853242320817,0.81288064
0.8456090651558074,0.40750853242320817,0.8129152
0.8453900709219858,0.4068259385665529,0.8130591
0.8451704545454546,0.4061433447098976,0.813167
0.8463726884779517,0.4061433447098976,0.8132018
0.8475783475783476,0.4061433447098976,0.8132609
0.8487874465049928,0.4061433447098976,0.81352234
0.8485714285714285,0.40546075085324235,0.8136227
0.8483547925608012,0.40477815699658704,0.81366366
0.8481375358166189,0.4040955631399317,0.8137281
0.8479196556671449,0.40341296928327647,0.8139623
0.8477011494252874,0.40273037542662116,0.81401575
0.8489208633093526,0.40273037542662116,0.8141429
0.8487031700288185,0.40204778156996585,0.81423056
0.8484848484848485,0.4013651877133106,0.81424725
0.8482658959537572,0.4006825938566553,0.81437284
0.849493487698987,0.4006825938566553,0.81453615
0.8492753623188406,0.4,0.81467575
0.8505079825834543,0.4,0.81470907
0.8502906976744186,0.3993174061433447,0.81474125
0.851528384279476,0.3993174061433447,0.81481653
0.8527696793002916,0.3993174061433447,0.814867
0.8525547445255475,0.3986348122866894,0.81489116
0.8538011695906432,0.3986348122866894,0.81494504
0.8535871156661786,0.39795221843003414,0.81494963
0.8533724340175953,0.39726962457337883,0.81506646
0.8531571218795888,0.3965870307167236,0.81507957
0.8529411764705882,0.39590443686006827,0.8151584
0.8527245949926362,0.39522184300341295,0.8151861
0.8539823008849557,0.39522184300341295,0.81520396
0.8537666174298375,0.3945392491467577,0.8153525
0.8550295857988166,0.3945392491467577,0.81535745
0.8548148148148148,0.3938566552901024,0.8153812
0.8560830860534124,0.3938566552901024,0.815407
0.8558692421991084,0.3931740614334471,0.8154379
0.8571428571428571,0.3931740614334471,0.8154524
0.8584202682563339,0.3931740614334471,0.8154771
0.8582089552238806,0.3924914675767918,0.8155069
0.8579970104633782,0.3918088737201365,0.8155402
0.8577844311377245,0.39112627986348125,0.81555706
0.8575712143928036,0.39044368600682594,0.8155692
0.8588588588588588,0.39044368600682594,0.8156893
0.8586466165413534,0.38976109215017063,0.8157266
0.858433734939759,0.3890784982935154,0.8158246
0.8582202111613876,0.38839590443686006,0.81585366
0.8580060422960725,0.38771331058020475,0.8158576
0.8577912254160364,0.3870307167235495,0.81595945
0.8575757575757575,0.3863481228668942,0.816
0.8573596358118362,0.3856655290102389,0.81605875
0.8571428571428571,0.3849829351535836,0.81607276
0.8569254185692542,0.3843003412969283,0.81621796
0.8567073170731707,0.38361774744027305,0.8163178
0.8564885496183207,0.38293515358361774,0.8164112
0.8562691131498471,0.3822525597269625,0.8164425
0.8560490045941807,0.38156996587030717,0.81645644
0.8558282208588958,0.38088737201365186,0.81645954
0.8556067588325653,0.3802047781569966,0.8164854
0.8553846153846154,0.3795221843003413,0.81654394
0.8567026194144838,0.3795221843003413,0.8165883
0.8564814814814815,0.378839590443686,0.8165954
0.8562596599690881,0.3781569965870307,0.81663257
0.8575851393188855,0.3781569965870307,0.81663716
0.8573643410852713,0.3774744027303754,0.8166416
0.8571428571428571,0.37679180887372016,0.8166672
0.8569206842923794,0.37610921501706485,0.816746
0.8566978193146417,0.37542662116040953,0.8167639
0.8564742589703588,0.3747440273037543,0.8167933
0.85625,0.37406143344709897,0.8168137
0.8560250391236307,0.3733788395904437,0.81683636
0.8557993730407524,0.3726962457337884,0.81686723
0.8555729984301413,0.3720136518771331,0.816873
0.8569182389937107,0.3720136518771331,0.816939
0.8566929133858268,0.37133105802047783,0.81697613
0.8564668769716088,0.3706484641638225,0.81699276
0.8562401263823065,0.3699658703071672,0.8171406
0.8560126582278481,0.36928327645051195,0.8172204
0.8557844690966719,0.36860068259385664,0.81728953
0.8555555555555555,0.3679180887372014,0.8173996
0.8553259141494436,0.3672354948805461,0.8174521
0.8550955414012739,0.36655290102389076,0.81764144
0.8548644338118022,0.3658703071672355,0.817643
0.854632587859425,0.3651877133105802,0.81765234
0.856,0.3651877133105802,0.8176632
0.8557692307692307,0.36450511945392494,0.81774545
0.85553772070626,0.36382252559726963,0.817805
0.8553054662379421,0.3631399317406143,0.81783485
0.855072463768116,0.36245733788395906,0.8178456
0.8548387096774194,0.36177474402730375,0.8178469
0.8546042003231018,0.36109215017064844,0.8178582
0.8543689320388349,0.3604095563139932,0.81791466
0.8557536466774717,0.3604095563139932,0.81791663
0.8555194805194806,0.3597269624573379,0.817935
0.8569105691056911,0.3597269624573379,0.81793714
0.8566775244299675,0.3590443686006826,0.8179826
0.8564437194127243,0.3583617747440273,0.81813
0.8562091503267973,0.357679180887372,0.81815076
0.855973813420622,0.35699658703071674,0.8181719
0.8557377049180328,0.3563139931740614,0.8181854
0.8571428571428571,0.3563139931740614,0.81824064
0.8569078947368421,0.3556313993174061,0.81824374
0.85667215815486,0.35494880546075086,0.81825495
0.8564356435643564,0.35426621160409555,0.81827515
0.856198347107438,0.3535836177474403,0.8182886
0.8559602649006622,0.352901023890785,0.8183061
0.8557213930348259,0.35221843003412967,0.81830746
0.8554817275747508,0.3515358361774744,0.81845045
0.8569051580698835,0.3515358361774744,0.8184806
0.8566666666666667,0.3508532423208191,0.81848603
0.8564273789649416,0.35017064846416385,0.81854814
0.8561872909698997,0.34948805460750854,0.8186287
0.8559463986599665,0.3488054607508532,0.81863093
0.8557046979865772,0.34812286689419797,0.8186367
0.8554621848739495,0.34744027303754266,0.8187268
0.8569023569023569,0.34744027303754266,0.81879914
0.8566610455311973,0.34675767918088735,0.8188022
0.856418918918919,0.3460750853242321,0.81880784
0.856175972927242,0.3453924914675768,0.8188408
0.8576271186440678,0.3453924914675768,0.81884545
0.8573853989813243,0.3447098976109215,0.81897116
0.858843537414966,0.3447098976109215,0.8189725
0.858603066439523,0.3440273037542662,0.8189916
0.8583617747440273,0.3433447098976109,0.8190505
0.8581196581196581,0.34266211604095564,0.81906354
0.8595890410958904,0.34266211604095564,0.8190774
0.8610634648370498,0.34266211604095564,0.81916463
0.8608247422680413,0.34197952218430033,0.81933403
0.8623063683304647,0.34197952218430033,0.81934243
0.8637931034482759,0.34197952218430033,0.8193513
0.8635578583765112,0.3412969283276451,0.81967
0.8633217993079585,0.34061433447098977,0.8197033
0.8630849220103987,0.33993174061433445,0.81971616
0.8628472222222222,0.3392491467576792,0.81974506
0.8626086956521739,0.3385665529010239,0.8199144
0.8623693379790941,0.3378839590443686,0.81992346
0.8621291448516579,0.3372013651877133,0.8199999
0.8636363636363636,0.3372013651877133,0.8200953
0.8633975481611208,0.336518771331058,0.8201002
0.8631578947368421,0.33583617747440275,0.82017803
0.8629173989455184,0.33515358361774744,0.8201791
0.8626760563380281,0.33447098976109213,0.82022434
0.8624338624338624,0.3337883959044369,0.8203045
0.8639575971731449,0.3337883959044369,0.8203093
0.863716814159292,0.33310580204778156,0.820361
0.8634751773049646,0.3324232081911263,0.8205882
0.8632326820603907,0.331740614334471,0.8205916
0.8629893238434164,0.3310580204778157,0.82062787
0.8627450980392157,0.33037542662116043,0.8206427
0.8625,0.3296928327645051,0.8206613
0.8622540250447227,0.3290102389078498,0.82066816
0.8620071684587813,0.32832764505119455,0.82071686
0.8617594254937163,0.32764505119453924,0.82073015
0.8615107913669064,0.326962457337884,0.8208299
0.8612612612612612,0.32627986348122867,0.8208444
0.8610108303249098,0.32559726962457336,0.82093036
0.8625678119349005,0.32559726962457336,0.82104075
0.8641304347826086,0.32559726962457336,0.8210532
0.8638838475499092,0.3249146757679181,0.8212397
0.8636363636363636,0.3242320819112628,0.8212563
0.8633879781420765,0.3235494880546075,0.8212717
0.8631386861313869,0.3228668941979522,0.8213041
0.8628884826325411,0.3221843003412969,0.8213272
0.8626373626373627,0.32150170648464166,0.8213595
0.8623853211009175,0.32081911262798635,0.821367
0.8621323529411765,0.32013651877133104,0.8213784
0.861878453038674,0.3194539249146758,0.82138115
0.8616236162361623,0.31877133105802047,0.8214191
0.8613678373382625,0.3180887372013652,0.82149225
0.8611111111111112,0.3174061433447099,0.8215174
0.8608534322820037,0.3167235494880546,0.8216229
0.862453531598513,0.3167235494880546,0.82165915
0.8621973929236499,0.31604095563139933,0.8218152
0.8619402985074627,0.315358361774744,0.8218794
0.8635514018691589,0.315358361774744,0.82192695
0.8632958801498127,0.3146757679180887,0.8219874
0.8630393996247655,0.31399317406143346,0.8220113
0.8627819548872181,0.31331058020477814,0.8221094
0.8625235404896422,0.3126279863481229,0.8221277
0.8622641509433963,0.3119453924914676,0.82212853
0.8620037807183365,0.31126279863481227,0.82213527
0.8636363636363636,0.31126279863481227,0.82214916
0.8633776091081594,0.310580204778157,0.82216966
0.8631178707224335,0.3098976109215017,0.82220143
0.8628571428571429,0.30921501706484644,0.82222134
0.8625954198473282,0.30853242320819113,0.82231694
0.8623326959847036,0.3078498293515358,0.8223474
0.8620689655172413,0.30716723549488056,0.82236594
0.8618042226487524,0.30648464163822525,0.8224005
0.8615384615384616,0.30580204778156994,0.8224452
0.861271676300578,0.3051194539249147,0.8224703
0.861003861003861,0.3044368600682594,0.8224881
0.8607350096711799,0.3037542662116041,0.8225058
0.8624031007751938,0.3037542662116041,0.82250965
0.8621359223300971,0.3030716723549488,0.8225775
0.8618677042801557,0.3023890784982935,0.82273775
0.8615984405458089,0.30170648464163824,0.8227502
0.861328125,0.30102389078498293,0.8227509
0.8610567514677103,0.3003412969283277,0.82278186
0.8607843137254902,0.29965870307167236,0.8228092
0.8605108055009824,0.29897610921501705,0.8228489
0.860236220472441,0.2982935153583618,0.8228497
0.8619329388560157,0.2982935153583618,0.82285196
0.8616600790513834,0.2976109215017065,0.8228798
0.8613861386138614,0.29692832764505117,0.82308733
0.8611111111111112,0.2962457337883959,0.8231645
0.8608349900596421,0.2955631399317406,0.82320595
0.8605577689243028,0.29488054607508535,0.8232363
0.8602794411177644,0.29419795221843004,0.82323813
0.86,0.2935153583617747,0.8232439
0.8597194388777555,0.29283276450511947,0.8232768
0.8614457831325302,0.29283276450511947,0.823309
0.8611670020120724,0.29215017064846416,0.82333094
0.8608870967741935,0.29146757679180885,0.8233404
0.8606060606060606,0.2907849829351536,0.82334155
0.8623481781376519,0.2907849829351536,0.8234916
0.8620689655172413,0.2901023890784983,0.8236173
