precision,recall,threshold
0.7922437673130194,0.5856655290102389,0.7143331
0.7920517560073937,0.5849829351535836,0.71449834
0.7927844588344126,0.5849829351535836,0.71476394
0.7935185185185185,0.5849829351535836,0.7151347
0.7933271547729379,0.5843003412969283,0.71534264
0.7931354359925789,0.5836177474402731,0.7156109
0.7929433611884865,0.5829351535836177,0.7161255
0.7927509293680297,0.5822525597269624,0.7162841
0.7934883720930233,0.5822525597269624,0.7164009
0.7942271880819367,0.5822525597269624,0.71669585
0.7949673811742777,0.5822525597269624,0.7169533
0.7957089552238806,0.5822525597269624,0.71734786
0.7964519140989729,0.5822525597269624,0.7176018
0.7962616822429907,0.5815699658703072,0.717839
0.7960710944808232,0.5808873720136519,0.7178877
0.795880149812734,0.5802047781569966,0.71894723
0.795688847235239,0.5795221843003413,0.7189663
0.7964352720450282,0.5795221843003413,0.71897286
0.7962441314553991,0.578839590443686,0.7198255
0.7960526315789473,0.5781569965870307,0.7200956
0.7958607714016933,0.5774744027303754,0.72010607
0.795668549905838,0.5767918088737202,0.7204261
0.7954759660697456,0.5761092150170648,0.720721
0.7952830188679245,0.5754266211604095,0.7209489
0.7950897072710104,0.5747440273037543,0.7214646
0.7948960302457467,0.5740614334470989,0.7214744
0.7947019867549668,0.5733788395904437,0.7215427
0.7954545454545454,0.5733788395904437,0.72169334
0.7962085308056872,0.5733788395904437,0.7222915
0.7969639468690702,0.5733788395904437,0.7229675
0.7977207977207977,0.5733788395904437,0.7233793
0.7975285171102662,0.5726962457337884,0.7234211
0.7973358705994291,0.5720136518771332,0.72370386
0.7971428571428572,0.5713310580204778,0.7241349
0.7969494756911344,0.5706484641638225,0.72428983
0.7977099236641222,0.5706484641638225,0.72492945
0.7984718242597899,0.5706484641638225,0.72520065
0.7992351816443595,0.5706484641638225,0.72553724
0.7990430622009569,0.5699658703071673,0.7259019
0.7998084291187739,0.5699658703071673,0.72621185
0.800575263662512,0.5699658703071673,0.7262403
0.800383877159309,0.5692832764505119,0.72663194
0.8011527377521613,0.5692832764505119,0.7278696
0.801923076923077,0.5692832764505119,0.7280203
0.8026948989412896,0.5692832764505119,0.72842044
0.8034682080924855,0.5692832764505119,0.72851664
0.8032786885245902,0.5686006825938567,0.7287253
0.8040540540540541,0.5686006825938567,0.7287485
0.8038647342995169,0.5679180887372014,0.7292026
0.8036750483558994,0.567235494880546,0.72920936
0.8044530493707648,0.567235494880546,0.7293202
0.8042635658914729,0.5665529010238908,0.72984004
0.8040737148399612,0.5658703071672355,0.7300756
0.8038834951456311,0.5651877133105802,0.730167
0.8036929057337221,0.5645051194539249,0.7301881
0.8044747081712063,0.5645051194539249,0.7302494
0.8052580331061344,0.5645051194539249,0.730623
0.8050682261208577,0.5638225255972696,0.73077595
0.8048780487804879,0.5631399317406144,0.7308647
0.8046875,0.562457337883959,0.7310126
0.804496578690127,0.5617747440273038,0.7317056
0.8043052837573386,0.5610921501706485,0.73197526
0.8050930460333007,0.5610921501706485,0.7328001
0.8058823529411765,0.5610921501706485,0.73353887
0.8066732090284593,0.5610921501706485,0.7338099
0.806483300589391,0.5604095563139931,0.7339821
0.8072763028515241,0.5604095563139931,0.73400897
0.8070866141732284,0.5597269624573379,0.7341848
0.8068965517241379,0.5590443686006826,0.73419845
0.8067061143984221,0.5583617747440273,0.7342047
0.807502467917078,0.5583617747440273,0.7343511
0.8073122529644269,0.557679180887372,0.73494405
0.8071216617210683,0.5569965870307167,0.7354464
0.806930693069307,0.5563139931740614,0.735836
0.8067393458870169,0.5556313993174061,0.73591787
0.8065476190476191,0.5549488054607509,0.7362118
0.8073485600794439,0.5549488054607509,0.73692507
0.8071570576540755,0.5542662116040956,0.7373774
0.8069651741293532,0.5535836177474402,0.73773074
0.8067729083665338,0.552901023890785,0.73799354
0.806580259222333,0.5522184300341297,0.7380171
0.8073852295409182,0.5522184300341297,0.7386481
0.8071928071928072,0.5515358361774744,0.7387351
0.807,0.5508532423208191,0.7387932
0.8068068068068068,0.5501706484641639,0.73889726
0.8076152304609219,0.5501706484641639,0.7391346
0.8074222668004012,0.5494880546075085,0.7398553
0.8082329317269076,0.5494880546075085,0.739957
0.8090452261306532,0.5494880546075085,0.74045956
0.8088531187122736,0.5488054607508532,0.7405092
0.8086606243705942,0.548122866894198,0.7415737
0.8084677419354839,0.5474402730375426,0.741612
0.8082744702320888,0.5467576791808874,0.74209064
0.8080808080808081,0.5460750853242321,0.7427301
0.8088978766430738,0.5460750853242321,0.7435291
0.8087044534412956,0.5453924914675768,0.7438789
0.8095238095238095,0.5453924914675768,0.7440426
0.8093306288032455,0.5447098976109215,0.7446449
0.8091370558375635,0.5440273037542662,0.7447082
0.8089430894308943,0.543344709897611,0.74475956
0.8087487283825026,0.5426621160409556,0.7449148
0.8085539714867617,0.5419795221843003,0.7451855
0.8093781855249745,0.5419795221843003,0.7461658
0.8091836734693878,0.5412969283276451,0.7464164
0.8089887640449438,0.5406143344709897,0.746478
0.8087934560327198,0.5399317406143345,0.7466247
0.8085977482088025,0.5392491467576792,0.74676514
0.8084016393442623,0.5385665529010238,0.74717623
0.8092307692307692,0.5385665529010238,0.7474318
0.8090349075975359,0.5378839590443686,0.7477985
0.8088386433710175,0.5372013651877133,0.74797696
0.8096707818930041,0.5372013651877133,0.74803054
0.8094747682801235,0.5365187713310581,0.74815696
0.8092783505154639,0.5358361774744027,0.7482132
0.8090815273477813,0.5351535836177475,0.7489148
0.8088842975206612,0.5344709897610922,0.7492509
0.8097207859358841,0.5344709897610922,0.74980956
0.8095238095238095,0.5337883959044368,0.7499868
0.8093264248704664,0.5331058020477816,0.7499926
0.8091286307053942,0.5324232081911263,0.75042176
0.8099688473520249,0.5324232081911263,0.7507954
0.8097713097713097,0.531740614334471,0.7516806
0.809573361082206,0.5310580204778157,0.7516844
0.8104166666666667,0.5310580204778157,0.7518652
0.8102189781021898,0.5303754266211604,0.752002
0.8100208768267223,0.5296928327645051,0.75222147
0.8108672936259144,0.5296928327645051,0.75239617
0.8106694560669456,0.5290102389078498,0.7524174
0.8115183246073299,0.5290102389078498,0.7535337
0.8123689727463312,0.5290102389078498,0.7537032
0.8121720881427072,0.5283276450511946,0.7545668
0.8130252100840336,0.5283276450511946,0.754787
0.8128286014721346,0.5276450511945392,0.75486743
0.8126315789473684,0.5269624573378839,0.75514126
0.8124341412012644,0.5262798634812287,0.7551455
0.8122362869198312,0.5255972696245734,0.7552605
0.8120380147835269,0.5249146757679181,0.75526446
0.8118393234672304,0.5242320819112628,0.75527334
0.8126984126984127,0.5242320819112628,0.7552983
0.8125,0.5235494880546075,0.75537115
0.8123011664899258,0.5228668941979522,0.7553735
0.8121019108280255,0.5221843003412969,0.7554063
0.8129649309245484,0.5221843003412969,0.75570315
0.8127659574468085,0.5215017064846417,0.75640255
0.8125665601703941,0.5208191126279863,0.7566137
0.8123667377398721,0.520136518771331,0.75684
0.8121664887940235,0.5194539249146758,0.7571297
0.813034188034188,0.5194539249146758,0.7571993
0.813903743315508,0.5194539249146758,0.75732434
0.8137044967880086,0.5187713310580204,0.7578583
0.8135048231511254,0.5180887372013652,0.75847435
0.8133047210300429,0.5174061433447099,0.758708
0.8141783029001074,0.5174061433447099,0.7590025
0.8150537634408602,0.5174061433447099,0.7591156
0.8148546824542519,0.5167235494880547,0.75918055
0.8146551724137931,0.5160409556313993,0.75942695
0.81445523193096,0.515358361774744,0.7594354
0.8142548596112311,0.5146757679180888,0.76032716
0.8140540540540541,0.5139931740614334,0.7605509
0.814935064935065,0.5139931740614334,0.76099867
0.8147345612134345,0.5133105802047782,0.76154757
0.8156182212581344,0.5133105802047782,0.76155406
0.8154180238870793,0.5126279863481229,0.7615589
0.8152173913043478,0.5119453924914675,0.7617326
0.8150163220892275,0.5112627986348123,0.7633603
0.8159041394335512,0.5112627986348123,0.7639529
0.8157033805888768,0.510580204778157,0.7639735
0.8165938864628821,0.510580204778157,0.7639886
0.8163934426229508,0.5098976109215017,0.7642396
0.8172866520787746,0.5098976109215017,0.7646597
0.8170865279299014,0.5092150170648464,0.76499224
0.8179824561403509,0.5092150170648464,0.76501554
0.818880351262349,0.5092150170648464,0.76511234
0.8186813186813187,0.5085324232081911,0.76526874
0.8195819581958196,0.5085324232081911,0.7653082
0.8193832599118943,0.5078498293515359,0.76543707
0.8191841234840133,0.5071672354948805,0.7668083
0.8189845474613686,0.5064846416382253,0.76698244
0.8187845303867404,0.50580204778157,0.767012
0.8185840707964602,0.5051194539249146,0.76722354
0.8183831672203765,0.5044368600682594,0.7672571
0.8181818181818182,0.5037542662116041,0.76738375
0.8190899001109878,0.5037542662116041,0.76788884
0.82,0.5037542662116041,0.7678961
0.8197997775305895,0.5030716723549488,0.76842165
0.8195991091314031,0.5023890784982935,0.7692396
0.8205128205128205,0.5023890784982935,0.76946366
0.8203125,0.5017064846416383,0.76975834
0.8201117318435754,0.5010238907849829,0.76987875
0.8210290827740492,0.5010238907849829,0.770004
0.8208286674132139,0.5003412969283276,0.7708169
0.820627802690583,0.49965870307167237,0.771596
0.8204264870931538,0.49897610921501706,0.77192247
0.8202247191011236,0.49829351535836175,0.7721629
0.8200224971878515,0.4976109215017065,0.77242297
0.8198198198198198,0.4969283276450512,0.77255166
0.8196166854565953,0.4962457337883959,0.7725849
0.8205417607223476,0.4962457337883959,0.7726927
0.8203389830508474,0.4955631399317406,0.7730282
0.8201357466063348,0.4948805460750853,0.7730745
0.8199320498301246,0.49419795221843005,0.77369654
0.8197278911564626,0.49351535836177474,0.773841
0.8195232690124858,0.4928327645051195,0.7740465
0.8193181818181818,0.49215017064846417,0.774311
0.8191126279863481,0.49146757679180886,0.77456903
0.8200455580865603,0.49146757679180886,0.77459776
0.8198403648802737,0.4907849829351536,0.77536947
0.819634703196347,0.4901023890784983,0.77538484
0.8194285714285714,0.489419795221843,0.7757067
0.8192219679633868,0.4887372013651877,0.77602595
0.8190148911798396,0.4880546075085324,0.7761378
0.8188073394495413,0.48737201365187716,0.776294
0.8185993111366245,0.48668941979522184,0.7763727
0.8195402298850575,0.48668941979522184,0.77645755
0.8204833141542003,0.48668941979522184,0.77656806
0.8202764976958525,0.48600682593856653,0.7766426
0.8200692041522492,0.4853242320819113,0.7768196
0.8198614318706697,0.48464163822525597,0.77683395
0.8196531791907514,0.48395904436860065,0.77693605
0.8194444444444444,0.4832764505119454,0.77720195
0.8192352259559675,0.4825938566552901,0.77751064
0.8190255220417634,0.48191126279863483,0.77751213
0.818815331010453,0.4812286689419795,0.7775169
0.8186046511627907,0.4805460750853242,0.77809733
0.8183934807916181,0.47986348122866895,0.77830464
0.8181818181818182,0.47918088737201364,0.77832884
0.8179696616102684,0.4784982935153584,0.7783451
0.8177570093457944,0.4778156996587031,0.77874523
0.8175438596491228,0.47713310580204776,0.779333
0.8173302107728337,0.4764505119453925,0.77965605
0.8182883939038686,0.4764505119453925,0.7797433
0.818075117370892,0.4757679180887372,0.7798405
0.8190364277320799,0.4757679180887372,0.779887
0.8188235294117647,0.4750853242320819,0.77989364
0.8186101295641932,0.47440273037542663,0.78026146
0.8195754716981132,0.47440273037542663,0.78069687
0.8193624557260921,0.4737201365187713,0.78106177
0.8191489361702128,0.47303754266211606,0.7811672
0.8201183431952662,0.47303754266211606,0.78131086
0.8199052132701422,0.47235494880546075,0.7815859
0.8196915776986952,0.47167235494880544,0.781819
0.8194774346793349,0.4709897610921502,0.78194517
0.8204518430439952,0.4709897610921502,0.781951
0.8214285714285714,0.4709897610921502,0.7819764
0.8212157330154947,0.47030716723549487,0.7820222
0.8210023866348448,0.4696245733788396,0.78207964
0.8219832735961768,0.4696245733788396,0.78213835
0.8229665071770335,0.4696245733788396,0.782195
0.8239520958083832,0.4696245733788396,0.78229
0.8237410071942446,0.4689419795221843,0.7824062
0.8235294117647058,0.468259385665529,0.78244716
0.8233173076923077,0.46757679180887374,0.782461
0.8231046931407943,0.4668941979522184,0.78275454
0.8228915662650602,0.4662116040955631,0.78284585
0.8226779252110977,0.46552901023890786,0.78294605
0.8236714975845411,0.46552901023890786,0.7830152
0.8234582829504232,0.46484641638225255,0.78316903
0.8244552058111381,0.46484641638225255,0.7836731
0.8254545454545454,0.46484641638225255,0.7837225
0.8252427184466019,0.4641638225255973,0.78388304
0.8250303766707169,0.463481228668942,0.7839437
0.8248175182481752,0.46279863481228667,0.784146
0.8258221680876979,0.46279863481228667,0.7841551
0.8268292682926829,0.46279863481228667,0.7842357
0.8278388278388278,0.46279863481228667,0.78430885
0.8276283618581907,0.4621160409556314,0.78476477
0.8274173806609547,0.4614334470989761,0.7849047
0.8272058823529411,0.46075085324232085,0.7852697
0.8269938650306748,0.46006825938566553,0.7856257
0.8267813267813268,0.4593856655290102,0.7860918
0.8265682656826568,0.45870307167235497,0.78619456
0.8275862068965517,0.45870307167235497,0.78625715
0.8273736128236745,0.45802047781569966,0.7863095
0.8271604938271605,0.45733788395904434,0.78634334
0.826946847960445,0.4566552901023891,0.78634816
0.8267326732673267,0.4559726962457338,0.7867026
0.8265179677819083,0.4552901023890785,0.78680885
0.826302729528536,0.4546075085324232,0.78681225
0.8260869565217391,0.4539249146757679,0.7871187
0.8271144278606966,0.4539249146757679,0.7872815
0.8268991282689913,0.45324232081911264,0.78746724
0.8266832917705735,0.45255972696245733,0.7874838
0.8277153558052435,0.45255972696245733,0.7877938
0.82875,0.45255972696245733,0.78827655
0.8285356695869838,0.451877133105802,0.7885195
0.8295739348370927,0.451877133105802,0.78856635
0.8293601003764115,0.45119453924914676,0.78875303
0.8304020100502513,0.45119453924914676,0.78886104
0.8301886792452831,0.45051194539249145,0.7889591
0.8312342569269522,0.45051194539249145,0.78896743
0.8310214375788146,0.4498293515358362,0.7890306
0.8308080808080808,0.4491467576791809,0.7891002
0.8305941845764855,0.4484641638225256,0.78915685
0.8316455696202532,0.4484641638225256,0.78919154
0.8314321926489227,0.4477815699658703,0.78939784
0.8312182741116751,0.447098976109215,0.7894503
0.8310038119440915,0.44641638225255975,0.78951144
0.8307888040712468,0.44573378839590444,0.7895198
0.8318471337579618,0.44573378839590444,0.7896782
0.8329081632653061,0.44573378839590444,0.79019684
0.8326947637292464,0.44505119453924913,0.79025155
0.8324808184143222,0.4443686006825939,0.7906121
0.8335467349551856,0.4443686006825939,0.7906365
0.8346153846153846,0.4443686006825939,0.7909442
0.8356867779204108,0.4443686006825939,0.79099363
0.8354755784061697,0.44368600682593856,0.7910059
0.8352638352638353,0.44300341296928325,0.79101217
0.8350515463917526,0.442320819112628,0.79105145
0.8348387096774194,0.4416382252559727,0.791484
0.8359173126614987,0.4416382252559727,0.7918
0.8357050452781372,0.4409556313993174,0.79181033
0.8354922279792746,0.4402730375426621,0.7918455
0.8352788586251622,0.4395904436860068,0.7918755
0.8350649350649351,0.43890784982935155,0.7918934
0.834850455136541,0.43822525597269624,0.7919315
0.8359375,0.43822525597269624,0.79198354
0.8370273794002607,0.43822525597269624,0.79201007
0.8368146214099217,0.437542662116041,0.7920346
0.8366013071895425,0.43686006825938567,0.79214483
0.837696335078534,0.43686006825938567,0.7923062
0.8374836173001311,0.43617747440273036,0.7923958
0.8372703412073491,0.4354948805460751,0.7924302
0.8370565045992115,0.4348122866894198,0.7926617
0.8368421052631579,0.4341296928327645,0.7927399
0.836627140974967,0.4334470989761092,0.79300284
0.8364116094986808,0.4327645051194539,0.7930257
0.8361955085865258,0.43208191126279866,0.7930319
0.8359788359788359,0.43139931740614335,0.7930752
0.8370860927152318,0.43139931740614335,0.79307747
0.8381962864721485,0.43139931740614335,0.79311097
0.8393094289508632,0.43139931740614335,0.7934828
0.839095744680851,0.43071672354948803,0.7934845
0.8388814913448736,0.4300341296928328,0.7934903
0.84,0.4300341296928328,0.7935218
0.8397863818424566,0.42935153583617747,0.79378134
0.839572192513369,0.4286689419795222,0.79394126
0.8393574297188755,0.4279863481228669,0.7939802
0.839142091152815,0.4273037542662116,0.7941267
0.8389261744966443,0.42662116040955633,0.7941284
0.8387096774193549,0.425938566552901,0.7942359
0.8398384925975774,0.425938566552901,0.7943566
0.839622641509434,0.4252559726962457,0.7943701
0.8394062078272605,0.42457337883959045,0.79442143
0.8391891891891892,0.42389078498293514,0.79450583
0.8389715832205683,0.4232081911262799,0.7950331
0.8401084010840109,0.4232081911262799,0.7952042
0.8398914518317503,0.4225255972696246,0.79522836
0.8396739130434783,0.42184300341296926,0.7952344
0.8394557823129252,0.421160409556314,0.79525656
0.840599455040872,0.421160409556314,0.79528075
0.8403819918144612,0.4204778156996587,0.79546666
0.8401639344262295,0.4197952218430034,0.7955486
0.841313269493844,0.4197952218430034,0.7956355
0.8410958904109589,0.41911262798634813,0.79592216
0.840877914951989,0.4184300341296928,0.7959386
0.8406593406593407,0.41774744027303756,0.7959661
0.8418156808803301,0.41774744027303756,0.796127
0.8415977961432507,0.41706484641638225,0.79615366
0.8413793103448276,0.41638225255972694,0.79622835
0.8411602209944752,0.4156996587030717,0.79624665
0.8423236514522822,0.4156996587030717,0.79629856
0.8434903047091413,0.4156996587030717,0.79645014
0.8432732316227461,0.4150170648464164,0.7965055
0.8430555555555556,0.4143344709897611,0.79655373
0.8428372739916551,0.4136518771331058,0.79655504
0.8426183844011143,0.4129692832764505,0.7966028
0.8423988842398884,0.41228668941979524,0.7966366
0.8421787709497207,0.4116040955631399,0.7966539
0.8433566433566434,0.4116040955631399,0.7966626
0.8431372549019608,0.4109215017064846,0.7967455
0.8429172510518934,0.41023890784982936,0.7969818
0.8426966292134831,0.40955631399317405,0.7970732
0.8438818565400844,0.40955631399317405,0.79711336
0.8436619718309859,0.4088737201365188,0.7972171
0.843441466854725,0.4081911262798635,0.79735374
0.844632768361582,0.4081911262798635,0.7973605
0.8444130127298444,0.40750853242320817,0.7974177
0.8456090651558074,0.40750853242320817,0.7974553
0.8453900709219858,0.4068259385665529,0.7976091
0.8451704545454546,0.4061433447098976,0.79772
0.8463726884779517,0.4061433447098976,0.79775566
0.8475783475783476,0.4061433447098976,0.79781634
0.8487874465049928,0.4061433447098976,0.7980851
0.8485714285714285,0.40546075085324235,0.7981883
0.8483547925608012,0.40477815699658704,0.7982304
0.8481375358166189,0.4040955631399317,0.79829663
0.8479196556671449,0.40341296928327647,0.79853266
0.8477011494252874,0.40273037542662116,0.7985794
0.8489208633093526,0.40273037542662116,0.7986904
0.8487031700288185,0.40204778156996585,0.7987658
0.8484848484848485,0.4013651877133106,0.7987801
0.8482658959537572,0.4006825938566553,0.7988836
0.849493487698987,0.4006825938566553,0.7990159
0.8492753623188406,0.4,0.799129
0.8505079825834543,0.4,0.799156
0.8502906976744186,0.3993174061433447,0.7991821
0.851528384279476,0.3993174061433447,0.79924303
0.8527696793002916,0.3993174061433447,0.79928476
0.8525547445255475,0.3986348122866894,0.7993051
0.8538011695906432,0.3986348122866894,0.79935044
0.8535871156661786,0.39795221843003414,0.7993543
0.8533724340175953,0.39726962457337883,0.799453
0.8531571218795888,0.3965870307167236,0.79946524
0.8529411764705882,0.39590443686006827,0.7995389
0.8527245949926362,0.39522184300341295,0.79956484
0.8539823008849557,0.39522184300341295,0.79958147
0.8537666174298375,0.3945392491467577,0.79972404
0.8550295857988166,0.3945392491467577,0.7997295
0.8548148148148148,0.3938566552901024,0.79975575
0.8560830860534124,0.3938566552901024,0.79978424
0.8558692421991084,0.3931740614334471,0.79981834
0.8571428571428571,0.3931740614334471,0.7998345
0.8584202682563339,0.3931740614334471,0.79986316
0.8582089552238806,0.3924914675767918,0.7998978
0.8579970104633782,0.3918088737201365,0.79993635
0.8577844311377245,0.39112627986348125,0.79995614
0.8575712143928036,0.39044368600682594,0.7999701
0.8588588588588588,0.39044368600682594,0.80010974
0.8586466165413534,0.38976109215017063,0.8001529
0.858433734939759,0.3890784982935154,0.8002668
0.8582202111613876,0.38839590443686006,0.80030066
0.8580060422960725,0.38771331058020475,0.8003052
0.8577912254160364,0.3870307167235495,0.8004233
0.8575757575757575,0.3863481228668942,0.80047053
0.8573596358118362,0.3856655290102389,0.8005388
0.8571428571428571,0.3849829351535836,0.80055517
0.8569254185692542,0.3843003412969283,0.8007238
0.8567073170731707,0.38361774744027305,0.8008397
0.8564885496183207,0.38293515358361774,0.80094826
0.8562691131498471,0.3822525597269625,0.80098456
0.8560490045941807,0.38156996587030717,0.8010007
0.8558282208588958,0.38088737201365186,0.8010043
0.8556067588325653,0.3802047781569966,0.80103445
0.8553846153846154,0.3795221843003413,0.80110234
0.8567026194144838,0.3795221843003413,0.801154
0.8564814814814815,0.378839590443686,0.80116266
0.8562596599690881,0.3781569965870307,0.8012048
0.8575851393188855,0.3781569965870307,0.80120957
0.8573643410852713,0.3774744027303754,0.801214
0.8571428571428571,0.37679180887372016,0.80124015
0.8569206842923794,0.37610921501706485,0.80132043
0.8566978193146417,0.37542662116040953,0.8013387
0.8564742589703588,0.3747440273037543,0.8013686
0.85625,0.37406143344709897,0.80138934
0.8560250391236307,0.3733788395904437,0.8014126
0.8557993730407524,0.3726962457337884,0.80144393
0.8555729984301413,0.3720136518771331,0.8014499
0.8569182389937107,0.3720136518771331,0.80151707
0.8566929133858268,0.37133105802047783,0.801555
0.8564668769716088,0.3706484641638225,0.8015719
0.8562401263823065,0.3699658703071672,0.8017226
0.8560126582278481,0.36928327645051195,0.801804
0.8557844690966719,0.36860068259385664,0.8018744
0.8555555555555555,0.3679180887372014,0.80198663
0.8553259141494436,0.3672354948805461,0.8020401
0.8550955414012739,0.36655290102389076,0.80223894
0.8548644338118022,0.3658703071672355,0.80224067
0.854632587859425,0.3651877133105802,0.8022513
0.856,0.3651877133105802,0.80226356
0.8557692307692307,0.36450511945392494,0.8023565
0.85553772070626,0.36382252559726963,0.80242383
0.8553054662379421,0.3631399317406143,0.80245745
0.855072463768116,0.36245733788395906,0.8024696
0.8548387096774194,0.36177474402730375,0.80247116
0.8546042003231018,0.36109215017064844,0.80248386
0.8543689320388349,0.3604095563139932,0.8025477
0.8557536466774717,0.3604095563139932,0.8025499
0.8555194805194806,0.3597269624573379,0.8025707
0.8569105691056911,0.3597269624573379,0.8025731
0.8566775244299675,0.3590443686006826,0.8026245
0.8564437194127243,0.3583617747440273,0.8027912
0.8562091503267973,0.357679180887372,0.8028146
0.855973813420622,0.35699658703071674,0.80283856
0.8557377049180328,0.3563139931740614,0.8028537
0.8571428571428571,0.3563139931740614,0.80291617
0.8569078947368421,0.3556313993174061,0.8029197
0.85667215815486,0.35494880546075086,0.8029323
0.8564356435643564,0.35426621160409555,0.80295515
0.856198347107438,0.3535836177474403,0.80297035
0.8559602649006622,0.352901023890785,0.8029901
0.8557213930348259,0.35221843003412967,0.8029916
0.8554817275747508,0.3515358361774744,0.80315316
0.8569051580698835,0.3515358361774744,0.8031874
0.8566666666666667,0.3508532423208191,0.80319345
0.8564273789649416,0.35017064846416385,0.803196
0.8531073446327684,0.30921501706484644,0.80321515
0.8528301886792453,0.30853242320819113,0.8032636
0.8525519848771267,0.3078498293515358,0.8032763
0.8522727272727273,0.30716723549488056,0.8032875
0.8519924098671727,0.30648464163822525,0.8033077
0.8517110266159695,0.30580204778156994,0.8033356
0.8533333333333334,0.30580204778156994,0.8033441
0.8530534351145038,0.3051194539249147,0.8033459
0.8527724665391969,0.3044368600682594,0.8033509
0.8524904214559387,0.3037542662116041,0.8033518
0.8522072936660269,0.3030716723549488,0.803396
0.8538461538461538,0.3030716723549488,0.8034285
0.8554913294797688,0.3030716723549488,0.80345136
0.8552123552123552,0.3023890784982935,0.80349076
0.8549323017408124,0.30170648464163824,0.80349344
0.8546511627906976,0.30102389078498293,0.80349827
0.8543689320388349,0.3003412969283277,0.8035262
0.8540856031128404,0.29965870307167236,0.8035267
0.8557504873294347,0.29965870307167236,0.8035307
0.85546875,0.29897610921501705,0.8035947
0.8551859099804305,0.2982935153583618,0.8035971
0.8549019607843137,0.2976109215017065,0.8036032
0.8546168958742633,0.29692832764505117,0.803639
0.8562992125984252,0.29692832764505117,0.8036401
0.8560157790927022,0.2962457337883959,0.80365664
0.8557312252964426,0.2955631399317406,0.8037073
0.8554455445544554,0.29488054607508535,0.8037185
0.8571428571428571,0.29488054607508535,0.8037305
0.8588469184890656,0.29488054607508535,0.8037471
0.8585657370517928,0.29419795221843004,0.8037488
0.8582834331337326,0.2935153583617747,0.80380565
0.858,0.29283276450511947,0.8039016
0.8577154308617234,0.29215017064846416,0.803908
0.857429718875502,0.29146757679180885,0.8039417
0.8571428571428571,0.2907849829351536,0.8039516
0.8588709677419355,0.2907849829351536,0.8039588
0.8606060606060606,0.2907849829351536,0.8039629
0.8603238866396761,0.2901023890784983,0.80396646
0.8600405679513184,0.289419795221843,0.8039832
0.8597560975609756,0.2887372013651877,0.8040424
0.8594704684317719,0.2880546075085324,0.8040637
0.8591836734693877,0.28737201365187715,0.8041767
0.8588957055214724,0.28668941979522183,0.8041918
0.8586065573770492,0.2860068259385666,0.8042411
0.8583162217659137,0.28532423208191127,0.80425143
0.8580246913580247,0.28464163822525596,0.80426353
0.8577319587628865,0.2839590443686007,0.8042677
0.859504132231405,0.2839590443686007,0.80426985
0.8592132505175983,0.2832764505119454,0.804281
0.8589211618257261,0.2825938566552901,0.8042832
0.8586278586278586,0.2819112627986348,0.8043059
0.8583333333333333,0.2812286689419795,0.8043159
0.8580375782881002,0.28054607508532425,0.80432194
0.8577405857740585,0.27986348122866894,0.8043327
0.8574423480083857,0.27918088737201363,0.80433494
0.8571428571428571,0.2784982935153584,0.8043382
0.8568421052631578,0.27781569965870306,0.8044518
0.8565400843881856,0.2771331058020478,0.80445963
0.8562367864693446,0.2764505119453925,0.8044783
0.8559322033898306,0.2757679180887372,0.80451506
0.8556263269639066,0.27508532423208193,0.80452555
0.8574468085106383,0.27508532423208193,0.80455875
0.8571428571428571,0.2744027303754266,0.80457157
0.8589743589743589,0.2744027303754266,0.8045855
0.8586723768736617,0.2737201365187713,0.8045933
0.8583690987124464,0.27303754266211605,0.80460787
0.8580645161290322,0.27235494880546074,0.8046121
0.8577586206896551,0.2716723549488055,0.8046666
0.857451403887689,0.27098976109215017,0.8046792
0.8571428571428571,0.27030716723549486,0.80468017
0.8568329718004338,0.2696245733788396,0.8046986
0.8586956521739131,0.2696245733788396,0.8047191
0.8583877995642701,0.2689419795221843,0.8047297
0.8580786026200873,0.26825938566552904,0.80478823
0.8599562363238512,0.26825938566552904,0.8047924
0.8596491228070176,0.2675767918088737,0.8048155
0.8593406593406593,0.2668941979522184,0.80483705
0.8590308370044053,0.26621160409556316,0.8048993
0.8609271523178808,0.26621160409556316,0.80490404
0.8606194690265486,0.26552901023890785,0.8050141
0.8603104212860311,0.26484641638225254,0.8050331
0.86,0.2641638225255973,0.805036
0.8596881959910914,0.26348122866894197,0.80506724
0.859375,0.2627986348122867,0.8050801
0.8590604026845637,0.2621160409556314,0.80509657
0.8587443946188341,0.2614334470989761,0.8051026
0.8584269662921349,0.26075085324232083,0.80514085
0.8581081081081081,0.2600682593856655,0.80515
0.8577878103837472,0.2593856655290102,0.80521804
0.8574660633484162,0.25870307167235496,0.8052201
0.8571428571428571,0.25802047781569964,0.80522794
0.8568181818181818,0.2573378839590444,0.8052865
0.8587699316628702,0.2573378839590444,0.80530256
0.8584474885844748,0.2566552901023891,0.8053195
0.8581235697940504,0.25597269624573377,0.80535376
0.8600917431192661,0.25597269624573377,0.8053609
0.8597701149425288,0.2552901023890785,0.8053759
0.8617511520737328,0.2552901023890785,0.8054225
0.8614318706697459,0.2546075085324232,0.8054691
0.8611111111111112,0.25392491467576794,0.8054787
0.8607888631090487,0.25324232081911263,0.8054877
0.8604651162790697,0.2525597269624573,0.80550647
0.8601398601398601,0.25187713310580206,0.8055199
0.8598130841121495,0.25119453924914675,0.80553865
0.8594847775175644,0.25051194539249144,0.805543
