precision,recall,threshold
0.7497005988023953,0.8546075085324232,0.5422069
0.7495506291192331,0.8539249146757679,0.5423145
0.749400479616307,0.8532423208191127,0.54275435
0.7498500299940012,0.8532423208191127,0.5436171
0.7496998799519808,0.8525597269624573,0.544193
0.7501501501501502,0.8525597269624573,0.5442082
0.75,0.851877133105802,0.54494655
0.7498496692723993,0.8511945392491468,0.5451907
0.7496991576413959,0.8505119453924914,0.54634047
0.7495484647802528,0.8498293515358362,0.5486854
0.75,0.8498293515358362,0.5489629
0.7498493068113321,0.8491467576791809,0.5493368
0.7496984318455971,0.8484641638225257,0.55004
0.7501508750754375,0.8484641638225257,0.55015194
0.75,0.8477815699658703,0.55140305
0.7498489425981874,0.847098976109215,0.55220187
0.7503022974607013,0.847098976109215,0.5522021
0.7501512401693889,0.8464163822525598,0.55225307
0.75,0.8457337883959044,0.55245584
0.7498485766202302,0.8450511945392492,0.55263996
0.7496969696969698,0.8443686006825939,0.5527628
0.7495451788963008,0.8436860068259385,0.55343103
0.75,0.8436860068259385,0.5535254
0.7504553734061931,0.8436860068259385,0.5548942
0.7509113001215066,0.8436860068259385,0.5576423
0.7507598784194529,0.8430034129692833,0.5577436
0.7506082725060828,0.842320819112628,0.5582978
0.751065124771759,0.842320819112628,0.5584927
0.7509135200974422,0.8416382252559726,0.5587451
0.7513711151736746,0.8416382252559726,0.5587645
0.7518292682926829,0.8416382252559726,0.5588957
0.7516778523489933,0.8409556313993174,0.5590071
0.7515262515262515,0.8402730375426621,0.5601401
0.7513744654856445,0.8395904436860068,0.5601552
0.7512224938875306,0.8389078498293515,0.5607357
0.7510703363914373,0.8382252559726963,0.56166583
0.7515299877600979,0.8382252559726963,0.5620678
0.7513778322106552,0.837542662116041,0.5621194
0.7512254901960784,0.8368600682593856,0.56216407
0.7510729613733905,0.8361774744027304,0.56346345
0.750920245398773,0.8354948805460751,0.5639237
0.7513812154696132,0.8354948805460751,0.5640237
0.7518427518427518,0.8354948805460751,0.5646734
0.7523048555623848,0.8354948805460751,0.5660838
0.7521525215252153,0.8348122866894198,0.56614333
0.7526153846153846,0.8348122866894198,0.56689054
0.7524630541871922,0.8341296928327645,0.56755376
0.7529266789895256,0.8341296928327645,0.5697055
0.7527743526510481,0.8334470989761092,0.57004523
0.7532387415175817,0.8334470989761092,0.5707006
0.7537037037037037,0.8334470989761092,0.57094175
0.7535515750463249,0.8327645051194539,0.5713945
0.754017305315204,0.8327645051194539,0.5717656
0.7544836116264688,0.8327645051194539,0.57189363
0.7543316831683168,0.8320819112627986,0.572108
0.7547987616099071,0.8320819112627986,0.572312
0.7552664188351921,0.8320819112627986,0.5731669
0.755114693118413,0.8313993174061434,0.5734938
0.7549627791563276,0.830716723549488,0.57353336
0.755431409062694,0.830716723549488,0.574023
0.7559006211180124,0.830716723549488,0.5754601
0.7563704164077066,0.830716723549488,0.5757005
0.7562189054726368,0.8300341296928327,0.5767421
0.7566894835096453,0.8300341296928327,0.57727724
0.7571606475716065,0.8300341296928327,0.57752556
0.7570093457943925,0.8293515358361775,0.5775596
0.7574812967581047,0.8293515358361775,0.5780447
0.7573300062383032,0.8286689419795222,0.5781556
0.7571785268414482,0.8279863481228669,0.57856923
0.7576514678326046,0.8279863481228669,0.57876325
0.7575,0.8273037542662116,0.57885545
0.7573483427141964,0.8266211604095564,0.57906204
0.7578222778473092,0.8266211604095564,0.58023393
0.7576706324358171,0.825938566552901,0.58063024
0.7575187969924813,0.8252559726962457,0.5809238
0.7579937304075235,0.8252559726962457,0.5810117
0.7578419071518193,0.8245733788395905,0.5811417
0.7583176396735719,0.8245733788395905,0.581894
0.7581658291457286,0.8238907849829351,0.5823312
0.7586423632935261,0.8238907849829351,0.582547
0.759119496855346,0.8238907849829351,0.5828615
0.7589679043423537,0.8232081911262799,0.5834782
0.7588161209068011,0.8225255972696246,0.5836195
0.7586641461877757,0.8218430034129692,0.5836648
0.7585119798234552,0.821160409556314,0.5851241
0.7583596214511041,0.8204778156996587,0.5856397
0.7582070707070707,0.8197952218430035,0.58632964
0.7580543272267846,0.8191126279863481,0.5872473
0.7585335018963337,0.8191126279863481,0.58728737
0.7583807716635041,0.8184300341296928,0.58792543
0.7588607594936709,0.8184300341296928,0.5886768
0.7587080430652312,0.8177474402730376,0.5897577
0.7585551330798479,0.8170648464163822,0.5901769
0.7584020291693088,0.816382252559727,0.59077024
0.7588832487309645,0.816382252559727,0.5919146
0.7593650793650794,0.816382252559727,0.5924922
0.7598475222363406,0.816382252559727,0.59261805
0.7596948506039415,0.8156996587030717,0.5936972
0.7595419847328244,0.8150170648464163,0.5949861
0.7593889242520687,0.8143344709897611,0.59550494
0.759235668789809,0.8136518771331058,0.5955083
0.7597195666029318,0.8136518771331058,0.5965669
0.7595663265306123,0.8129692832764505,0.5970949
0.7600510529674538,0.8129692832764505,0.59753644
0.7605363984674329,0.8129692832764505,0.5977106
0.7610223642172524,0.8129692832764505,0.5984055
0.7608695652173914,0.8122866894197952,0.59841365
0.7613563659628919,0.8122866894197952,0.59886163
0.7618437900128041,0.8122866894197952,0.59940153
0.7616912235746316,0.81160409556314,0.59996986
0.7615384615384615,0.8109215017064847,0.60039836
0.7620269403463759,0.8109215017064847,0.60042787
0.7625160462130937,0.8109215017064847,0.60094714
0.7623635195889531,0.8102389078498293,0.6013834
0.762853470437018,0.8102389078498293,0.6017394
0.7633440514469454,0.8102389078498293,0.6017422
0.7638352638352638,0.8102389078498293,0.6023291
0.763683193818416,0.8095563139931741,0.60326624
0.7635309278350515,0.8088737201365188,0.60344595
0.7633784655061251,0.8081911262798634,0.603689
0.7638709677419355,0.8081911262798634,0.60390824
0.763718528082634,0.8075085324232082,0.60462976
0.7635658914728682,0.8068259385665529,0.6059336
0.7634130575307045,0.8061433447098976,0.6062241
0.7639068564036222,0.8061433447098976,0.60671353
0.7637540453074434,0.8054607508532423,0.60722095
0.7636010362694301,0.8047781569965871,0.6072217
0.7640959170447181,0.8047781569965871,0.6073562
0.7645914396887159,0.8047781569965871,0.6076957
0.7650876054510058,0.8047781569965871,0.6077539
0.7649350649350649,0.8040955631399317,0.6083409
0.764782326185835,0.8034129692832764,0.60836077
0.764629388816645,0.8027303754266212,0.6088434
0.7644762524398179,0.8020477815699659,0.6089594
0.7643229166666666,0.8013651877133106,0.60919255
0.7648208469055374,0.8013651877133106,0.60951763
0.7646675358539765,0.8006825938566553,0.6103382
0.7645140247879973,0.8,0.6104401
0.7643603133159269,0.7993174061433447,0.6105071
0.7642064010450685,0.7986348122866894,0.6112799
0.7647058823529411,0.7986348122866894,0.6116077
0.7652060170045781,0.7986348122866894,0.61233103
0.7650523560209425,0.7979522184300342,0.613044
0.7648984937786509,0.7972696245733788,0.6139896
0.7647444298820446,0.7965870307167235,0.6142921
0.7645901639344262,0.7959044368600683,0.61464494
0.7644356955380578,0.7952218430034129,0.6147279
0.7642810242941562,0.7945392491467577,0.6151294
0.764126149802891,0.7938566552901024,0.6154636
0.7639710716633794,0.7931740614334472,0.61584723
0.7638157894736842,0.7924914675767918,0.6161976
0.7636603028308098,0.7918088737201365,0.61623776
0.7635046113306982,0.7911262798634813,0.6166227
0.7633487145682267,0.7904436860068259,0.61730844
0.7638522427440633,0.7904436860068259,0.61872745
0.7636963696369637,0.7897610921501707,0.6191123
0.7635402906208718,0.7890784982935154,0.61952657
0.7633840052875083,0.78839590443686,0.61965305
0.7638888888888888,0.78839590443686,0.61968887
0.7643944407677035,0.78839590443686,0.62001497
0.7642384105960265,0.7877133105802048,0.62046
0.7640821736249171,0.7870307167235495,0.6208459
0.7639257294429708,0.7863481228668942,0.6208809
0.7644326476443265,0.7863481228668942,0.6209636
0.7642762284196547,0.7856655290102389,0.6209828
0.7641196013289037,0.7849829351535836,0.62149614
0.7646276595744681,0.7849829351535836,0.62184685
0.7644710578842315,0.7843003412969284,0.6222882
0.7643142476697736,0.783617747440273,0.6224343
0.7641572285143238,0.7829351535836178,0.62245065
0.764,0.7822525597269625,0.6226936
0.7638425617078052,0.7815699658703071,0.6228581
0.7636849132176236,0.7808873720136519,0.6229898
0.7635270541082164,0.7802047781569966,0.6230007
0.7633689839572193,0.7795221843003413,0.62321293
0.7632107023411371,0.778839590443686,0.623681
0.7637215528781793,0.778839590443686,0.6259136
0.7635632953784327,0.7781569965870307,0.6260472
0.7634048257372654,0.7774744027303754,0.6262199
0.7632461435278337,0.7767918088737201,0.6262374
0.7630872483221477,0.7761092150170649,0.6263023
0.7629281396910679,0.7754266211604095,0.62643385
0.7634408602150538,0.7754266211604095,0.6265593
0.7632817753866846,0.7747440273037542,0.62683743
0.7631224764468372,0.774061433447099,0.626872
0.7636363636363637,0.774061433447099,0.6269331
0.7641509433962265,0.774061433447099,0.6276148
0.7639919082939987,0.7733788395904437,0.6285219
0.7645074224021593,0.7733788395904437,0.6285346
0.7643484132343011,0.7726962457337884,0.62935835
0.7641891891891892,0.7720136518771331,0.6298518
0.7640297498309668,0.7713310580204779,0.6298934
0.7638700947225981,0.7706484641638225,0.62989646
0.7637102234258633,0.7699658703071672,0.63008964
0.763550135501355,0.769283276450512,0.6309137
0.7633898305084745,0.7686006825938566,0.63110304
0.7632293080054274,0.7679180887372014,0.63151705
0.7630685675492193,0.7672354948805461,0.6317475
0.7635869565217391,0.7672354948805461,0.632067
0.7634262406526172,0.7665529010238907,0.6322224
0.763265306122449,0.7658703071672355,0.63255894
0.7631041524846834,0.7651877133105802,0.6337054
0.7636239782016349,0.7651877133105802,0.6340271
0.7634628493524199,0.764505119453925,0.6340872
0.7633015006821282,0.7638225255972696,0.6342075
0.7631399317406143,0.7631399317406143,0.63437575
0.7629781420765027,0.7624573378839591,0.6346173
0.7634996582365003,0.7624573378839591,0.63490963
0.7633378932968536,0.7617747440273037,0.6349833
0.7631759069130732,0.7610921501706485,0.63564354
0.7636986301369864,0.7610921501706485,0.6359841
0.7642220699108979,0.7610921501706485,0.63662827
0.7640603566529492,0.7604095563139932,0.6368486
0.7638984214138641,0.7597269624573378,0.6370171
0.7637362637362637,0.7590443686006826,0.63739115
0.763573883161512,0.7583617747440273,0.63832945
0.7634112792297112,0.757679180887372,0.63840914
0.7632484514796972,0.7569965870307167,0.6385912
0.7630853994490359,0.7563139931740614,0.6388744
0.7629221226740179,0.7556313993174062,0.6390199
0.7627586206896552,0.7549488054607508,0.6397326
0.7625948930296756,0.7542662116040956,0.6399593
0.763121546961326,0.7542662116040956,0.64020663
0.7636489288182446,0.7542662116040956,0.64027035
0.7634854771784232,0.7535836177474403,0.6407565
0.7640138408304499,0.7535836177474403,0.6415782
0.7645429362880887,0.7535836177474403,0.64204836
0.7643797643797644,0.752901023890785,0.6420667
0.7649098474341193,0.752901023890785,0.6422843
0.765440666204025,0.752901023890785,0.6429799
0.7659722222222223,0.752901023890785,0.6431183
0.7665045170257123,0.752901023890785,0.6436095
0.7663421418636995,0.7522184300341297,0.6437083
0.7661795407098121,0.7515358361774744,0.6443667
0.766016713091922,0.7508532423208191,0.6446948
0.7665505226480837,0.7508532423208191,0.64530045
0.7670850767085077,0.7508532423208191,0.64561903
0.7669225401256106,0.7501706484641638,0.64613265
0.7674581005586593,0.7501706484641638,0.64618236
0.7672955974842768,0.7494880546075086,0.6463051
0.7678321678321678,0.7494880546075086,0.6463905
0.7676696990902729,0.7488054607508532,0.6464691
0.7675070028011205,0.7481228668941979,0.64668065
0.767344078486335,0.7474402730375427,0.64778197
0.7671809256661991,0.7467576791808874,0.64801246
0.7670175438596492,0.7460750853242321,0.64822096
0.7668539325842697,0.7453924914675768,0.64833283
0.7666900913562895,0.7447098976109215,0.6491927
0.7665260196905767,0.7440273037542662,0.6495198
0.7663617171006334,0.7433447098976109,0.64980704
0.7661971830985915,0.7426621160409557,0.6503206
0.7660324171952079,0.7419795221843003,0.6507139
0.765867418899859,0.741296928327645,0.6512162
0.7657021877205363,0.7406143344709898,0.65138733
0.7655367231638418,0.7399317406143344,0.65166634
0.7653710247349823,0.7392491467576792,0.6524513
0.7652050919377652,0.7385665529010239,0.6527368
0.7650389242745931,0.7378839590443687,0.6529952
0.7655807365439093,0.7378839590443687,0.6544684
0.7661233167965982,0.7378839590443687,0.65463436
0.7659574468085106,0.7372013651877133,0.65499693
0.765791341376863,0.736518771331058,0.6550631
0.765625,0.7358361774744028,0.6552752
0.7654584221748401,0.7351535836177474,0.656551
0.7652916073968705,0.7344709897610922,0.6585183
0.7651245551601423,0.7337883959044369,0.65859115
0.7649572649572649,0.7331058020477815,0.65862507
0.7647897362794013,0.7324232081911263,0.6589129
0.7646219686162625,0.731740614334471,0.65999407
0.7651677373304783,0.731740614334471,0.6600572
0.765,0.7310580204778157,0.6603143
0.7648320228734811,0.7303754266211604,0.66046137
0.7646638054363376,0.7296928327645051,0.66056556
0.7644953471725126,0.7290102389078499,0.66101384
0.7643266475644699,0.7283276450511945,0.6611651
0.76415770609319,0.7276450511945393,0.6620194
0.7639885222381636,0.726962457337884,0.6628632
0.7638190954773869,0.7262798634812286,0.6629541
0.764367816091954,0.7262798634812286,0.66496277
0.7649173256649893,0.7262798634812286,0.66542023
0.7647482014388489,0.7255972696245734,0.66563046
0.7652987760979122,0.7255972696245734,0.66623014
0.765850144092219,0.7255972696245734,0.66684246
0.7664023071377073,0.7255972696245734,0.66736
0.7662337662337663,0.7249146757679181,0.6673794
0.7660649819494585,0.7242320819112628,0.6677166
0.7658959537572254,0.7235494880546075,0.66849625
0.7664497469269703,0.7235494880546075,0.66896784
0.7662807525325616,0.7228668941979522,0.6695607
0.7661115133960897,0.7221843003412969,0.6702422
0.7666666666666667,0.7221843003412969,0.6707163
0.766497461928934,0.7215017064846416,0.6709853
0.7670537010159652,0.7215017064846416,0.6712104
0.7668845315904139,0.7208191126279864,0.6723186
0.7667151162790697,0.7201365187713311,0.6735918
0.7665454545454545,0.7194539249146757,0.6736671
0.7663755458515283,0.7187713310580205,0.67391944
0.7662053896576839,0.7180887372013652,0.67491657
0.7660349854227405,0.7174061433447099,0.6766114
0.7658643326039387,0.7167235494880546,0.6767315
0.7664233576642335,0.7167235494880546,0.6778432
0.7662527392257122,0.7160409556313994,0.67804855
0.7660818713450293,0.715358361774744,0.6791341
0.7666422823701536,0.715358361774744,0.6791417
0.7664714494875549,0.7146757679180887,0.68016773
0.7670329670329671,0.7146757679180887,0.68041056
0.7675953079178885,0.7146757679180887,0.6807764
0.7674247982391783,0.7139931740614335,0.68084955
0.7672540381791483,0.7133105802047781,0.68151397
0.7678177810433505,0.7133105802047781,0.6815422
0.7676470588235295,0.7126279863481229,0.68213993
0.7674760853568801,0.7119453924914676,0.68263143
0.7673048600883653,0.7112627986348122,0.6852318
0.7678703021370671,0.7112627986348122,0.68606573
0.7684365781710915,0.7112627986348122,0.68607473
0.7682656826568266,0.710580204778157,0.6861171
0.7680945347119645,0.7098976109215017,0.68631554
0.7679231337767923,0.7092150170648465,0.6865421
0.7677514792899408,0.7085324232081911,0.6870233
0.767579570688379,0.7078498293515358,0.68784297
0.7674074074074074,0.7071672354948806,0.6882927
0.7679762787249814,0.7071672354948806,0.68894166
0.7678041543026706,0.7064846416382252,0.6891362
0.7683741648106904,0.7064846416382252,0.69001
0.7682020802377415,0.70580204778157,0.69115275
0.7680297397769517,0.7051194539249147,0.6927171
0.7686011904761905,0.7051194539249147,0.6928891
0.7691734921816828,0.7051194539249147,0.69298875
0.7697466467958272,0.7051194539249147,0.69391304
0.7695749440715883,0.7044368600682593,0.6945635
0.7701492537313432,0.7044368600682593,0.69506127
0.7707244212098581,0.7044368600682593,0.6954235
0.7713004484304933,0.7044368600682593,0.695584
0.7711293941660434,0.7037542662116041,0.6955914
0.7709580838323353,0.7030716723549488,0.69571483
0.7707865168539326,0.7023890784982935,0.6957504
0.7706146926536732,0.7017064846416382,0.69773537
0.7704426106526632,0.701023890784983,0.6979963
0.7702702702702703,0.7003412969283277,0.69821143
0.7700976709241172,0.6996587030716723,0.7027679
0.7699248120300752,0.6989761092150171,0.7038571
0.7697516930022573,0.6982935153583618,0.7045492
0.7695783132530121,0.6976109215017064,0.70464885
0.7694046721929163,0.6969283276450512,0.70500016
0.7699849170437406,0.6969283276450512,0.70556396
0.769811320754717,0.6962457337883959,0.7063937
0.7696374622356495,0.6955631399317406,0.7076549
0.7702191987906274,0.6955631399317406,0.7081733
0.7700453857791225,0.6948805460750853,0.7089138
0.7698713096139288,0.6941979522184301,0.71037126
0.7696969696969697,0.6935153583617747,0.71060055
0.7695223654283548,0.6928327645051194,0.71136004
0.7701062215477997,0.6928327645051194,0.7113923
0.7706909643128322,0.6928327645051194,0.711432
0.7712765957446809,0.6928327645051194,0.7119969
0.7711026615969582,0.6921501706484642,0.7120403
0.7709284627092846,0.6914675767918089,0.7125352
0.7707539984767707,0.6907849829351536,0.7144827
0.770579268292683,0.6901023890784983,0.7147283
0.7711670480549199,0.6901023890784983,0.7155645
0.7717557251908397,0.6901023890784983,0.7158331
0.7723453017570665,0.6901023890784983,0.7162994
0.7729357798165137,0.6901023890784983,0.7168012
0.7727620504973222,0.689419795221843,0.7171627
0.7725880551301685,0.6887372013651877,0.7176484
0.7731800766283525,0.6887372013651877,0.7177059
0.7730061349693251,0.6880546075085324,0.71835095
0.7735993860322333,0.6880546075085324,0.7186542
0.7734254992319508,0.6873720136518772,0.71903986
0.7732513451191392,0.6866894197952218,0.7203125
0.7730769230769231,0.6860068259385665,0.7213801
0.7729022324865281,0.6853242320819113,0.7227128
0.773497688751926,0.6853242320819113,0.72516066
0.7733230531996916,0.6846416382252559,0.725351
0.7739197530864198,0.6846416382252559,0.7262096
0.7745173745173746,0.6846416382252559,0.72709846
0.7751159196290572,0.6846416382252559,0.72833747
0.7749419953596288,0.6839590443686007,0.72944146
0.7755417956656346,0.6839590443686007,0.7294525
0.7753679318357862,0.6832764505119454,0.7297114
0.7751937984496124,0.6825938566552902,0.7308443
0.7750193948797518,0.6819112627986348,0.73170745
0.7756211180124224,0.6819112627986348,0.7318097
0.7754467754467754,0.6812286689419795,0.73231745
0.776049766718507,0.6812286689419795,0.7325685
0.775875486381323,0.6805460750853243,0.7326523
0.7757009345794392,0.6798634812286689,0.73283434
0.7755261106780982,0.6791808873720137,0.73291844
0.7753510140405616,0.6784982935153584,0.73409814
0.775175644028103,0.677815699658703,0.7345557
0.775,0.6771331058020478,0.73496276
0.7748240813135262,0.6764505119453925,0.73520535
0.7746478873239436,0.6757679180887372,0.7352466
0.7744714173844949,0.6750853242320819,0.7361475
0.774294670846395,0.6744027303754266,0.73641026
0.7741176470588236,0.6737201365187714,0.73706335
0.7739403453689168,0.673037542662116,0.7373568
0.7737627651217597,0.6723549488054608,0.7374642
0.7735849056603774,0.6716723549488055,0.7383033
0.7734067663257278,0.6709897610921501,0.7386906
0.7732283464566929,0.6703071672354949,0.7395014
0.7730496453900709,0.6696245733788396,0.73956907
0.7736593059936908,0.6696245733788396,0.7398227
0.7734806629834254,0.6689419795221843,0.74097115
0.7733017377567141,0.668259385665529,0.7410935
0.7739130434782608,0.668259385665529,0.74129045
0.7737341772151899,0.6675767918088737,0.7415576
0.7735550277117973,0.6668941979522184,0.7424762
0.7733755942947702,0.6662116040955631,0.742866
0.7739888977002379,0.6662116040955631,0.7430664
0.7746031746031746,0.6662116040955631,0.7435717
0.7744241461477362,0.6655290102389079,0.74366117
0.7742448330683624,0.6648464163822526,0.74388236
0.7740652346857597,0.6641638225255972,0.7443526
0.7738853503184714,0.663481228668942,0.7445513
0.7737051792828685,0.6627986348122867,0.7453196
0.773524720893142,0.6621160409556314,0.7455517
0.7741420590582602,0.6621160409556314,0.7458544
0.7747603833865815,0.6621160409556314,0.74593955
0.7745803357314148,0.6614334470989761,0.7462486
0.7752,0.6614334470989761,0.74681765
0.7750200160128102,0.6607508532423209,0.74695045
0.7748397435897436,0.6600682593856655,0.747502
0.7754611066559743,0.6600682593856655,0.7498848
0.7752808988764045,0.6593856655290102,0.7501011
0.7751004016064257,0.658703071672355,0.75032455
0.77491961414791,0.6580204778156996,0.7505617
0.7755430410297667,0.6580204778156996,0.75056696
0.7753623188405797,0.6573378839590444,0.75107306
0.7759871071716358,0.6573378839590444,0.75114846
0.7758064516129032,0.6566552901023891,0.75257814
0.7756255044390638,0.6559726962457337,0.7535577
0.7754442649434572,0.6552901023890785,0.7536044
0.7752627324171383,0.6546075085324232,0.7537827
0.7758899676375405,0.6546075085324232,0.7541878
0.7757085020242915,0.653924914675768,0.7547075
0.7763371150729336,0.653924914675768,0.7547124
0.7769667477696675,0.653924914675768,0.75519556
0.7775974025974026,0.653924914675768,0.7556593
0.7782290820471162,0.653924914675768,0.755827
0.7780487804878049,0.6532423208191126,0.7559748
0.7778681855166802,0.6525597269624573,0.7568388
0.7776872964169381,0.6518771331058021,0.7568913
0.7775061124694377,0.6511945392491467,0.7569862
0.7773246329526917,0.6505119453924915,0.7572697
0.7779591836734694,0.6505119453924915,0.7573013
0.7777777777777778,0.6498293515358362,0.7574095
0.777596075224857,0.6491467576791808,0.7575764
0.7782324058919804,0.6491467576791808,0.75788325
0.7788697788697788,0.6491467576791808,0.7579962
0.7795081967213114,0.6491467576791808,0.75847244
0.7793273174733388,0.6484641638225256,0.7588218
0.7791461412151067,0.6477815699658703,0.7589104
0.7789646672144618,0.647098976109215,0.75926673
0.7787828947368421,0.6464163822525597,0.7593718
0.7794238683127572,0.6464163822525597,0.76023185
0.7792421746293245,0.6457337883959045,0.76059437
0.7798845836768343,0.6457337883959045,0.7606659
0.7797029702970297,0.6450511945392492,0.7607359
0.7795210569777044,0.6443686006825938,0.76079
0.7793388429752066,0.6436860068259386,0.76083726
0.7791563275434243,0.6430034129692833,0.7613631
0.7789735099337748,0.642320819112628,0.7614906
0.7796188898094449,0.642320819112628,0.76201665
0.7794361525704809,0.6416382252559727,0.76253045
0.7800829875518672,0.6416382252559727,0.7627182
0.7799003322259136,0.6409556313993174,0.7627458
0.7797173732335827,0.6402730375426621,0.7631217
0.7795341098169717,0.6395904436860068,0.76333517
0.7793505412156536,0.6389078498293516,0.7636597
0.7791666666666667,0.6382252559726962,0.76392365
0.7789824854045038,0.6375426621160409,0.7642609
0.7787979966611018,0.6368600682593857,0.76430416
0.7786131996658312,0.6361774744027304,0.76445186
0.7792642140468228,0.6361774744027304,0.76459277
0.7790794979079498,0.6354948805460751,0.76503825
0.7788944723618091,0.6348122866894198,0.76505244
0.7787091366303437,0.6341296928327645,0.7656374
0.7793624161073825,0.6341296928327645,0.7661409
0.7791771620486986,0.6334470989761092,0.76676774
0.7789915966386555,0.6327645051194539,0.7668897
0.7788057190916736,0.6320819112627987,0.7675562
0.7794612794612794,0.6320819112627987,0.76786065
0.7801179443976411,0.6320819112627987,0.76799405
0.7799325463743676,0.6313993174061433,0.7681406
0.779746835443038,0.630716723549488,0.7681719
0.7795608108108109,0.6300341296928328,0.76896155
0.779374471682164,0.6293515358361774,0.7695001
0.7800338409475466,0.6293515358361774,0.76959497
0.7798475867908552,0.6286689419795222,0.76961684
0.7805084745762711,0.6286689419795222,0.7698287
0.7811704834605598,0.6286689419795222,0.76998883
0.7809847198641766,0.6279863481228669,0.76998943
0.7816482582837723,0.6279863481228669,0.77118146
0.782312925170068,0.6279863481228669,0.77136457
0.7821276595744681,0.6273037542662117,0.7715972
0.782793867120954,0.6273037542662117,0.7718277
0.783461210571185,0.6273037542662117,0.7731991
0.7841296928327645,0.6273037542662117,0.7732497
0.7839453458582408,0.6266211604095563,0.7734109
0.7837606837606838,0.625938566552901,0.7735384
0.7844311377245509,0.625938566552901,0.7738521
0.7842465753424658,0.6252559726962458,0.7745268
0.7840616966580977,0.6245733788395904,0.7748068
0.7838765008576329,0.6238907849829352,0.77481
0.784549356223176,0.6238907849829352,0.77510583
0.7843642611683849,0.6232081911262799,0.77520186
0.7841788478073947,0.6225255972696245,0.7756683
0.7839931153184165,0.6218430034129693,0.7764597
0.7846683893195521,0.6218430034129693,0.7765133
0.7844827586206896,0.621160409556314,0.7767709
0.7842968075927523,0.6204778156996587,0.7769244
0.7849740932642487,0.6204778156996587,0.7771037
0.7847882454624028,0.6197952218430034,0.77724457
0.7854671280276817,0.6197952218430034,0.7773265
0.7852813852813852,0.6191126279863481,0.77798474
0.7859618717504333,0.6191126279863481,0.7779943
0.7857762359063313,0.6184300341296929,0.77819014
0.7855902777777778,0.6177474402730375,0.7782203
0.7854039965247611,0.6170648464163823,0.77823913
0.7860869565217391,0.6170648464163823,0.77857393
0.7859007832898173,0.616382252559727,0.7785812
0.7865853658536586,0.616382252559727,0.77873945
0.7872711421098518,0.616382252559727,0.7788664
0.787085514834206,0.6156996587030716,0.77887607
0.7877729257641921,0.6156996587030716,0.7797576
0.7875874125874126,0.6150170648464164,0.7803849
0.7882764654418197,0.6150170648464164,0.7807686
0.7880910683012259,0.6143344709897611,0.7808512
0.7879053461875548,0.6136518771331058,0.7821352
0.787719298245614,0.6129692832764505,0.78222126
0.7884108867427568,0.6129692832764505,0.7822285
0.789103690685413,0.6129692832764505,0.7825144
0.7897977132805629,0.6129692832764505,0.7827014
0.7904929577464789,0.6129692832764505,0.7828676
0.7903083700440529,0.6122866894197952,0.78302926
0.7901234567901234,0.6116040955631399,0.7830416
0.7899382171226832,0.6109215017064846,0.78319573
0.7906360424028268,0.6109215017064846,0.7832357
0.7904509283819628,0.6102389078498294,0.78323805
0.7911504424778761,0.6102389078498294,0.78328514
0.79185119574845,0.6102389078498294,0.78332394
0.7925531914893617,0.6102389078498294,0.7833869
0.7932564330079858,0.6102389078498294,0.7838198
0.7930728241563055,0.6095563139931741,0.7839468
0.7928888888888889,0.6088737201365187,0.7840681
0.7935943060498221,0.6088737201365187,0.78432304
0.7934105075690115,0.6081911262798635,0.784568
0.7932263814616756,0.6075085324232082,0.7846129
0.7939339875111507,0.6075085324232082,0.7846229
0.79375,0.6068259385665529,0.7846344
0.7935656836461126,0.6061433447098976,0.7847923
0.7942754919499105,0.6061433447098976,0.78480476
0.7949865711727843,0.6061433447098976,0.784854
0.7956989247311828,0.6061433447098976,0.7849996
0.7955156950672646,0.6054607508532424,0.7851413
0.796229802513465,0.6054607508532424,0.78517866
0.7969451931716083,0.6054607508532424,0.7852955
0.7967625899280576,0.604778156996587,0.7853882
0.7965796579657966,0.6040955631399317,0.78539157
0.7963963963963964,0.6034129692832765,0.78540194
0.7962128043282236,0.6027303754266211,0.7855295
0.796028880866426,0.6020477815699659,0.78563946
0.7958446251129178,0.6013651877133106,0.7857823
0.7956600361663653,0.6006825938566553,0.7857829
0.7963800904977375,0.6006825938566553,0.7858031
0.7961956521739131,0.6,0.78585094
0.7960108794197642,0.5993174061433447,0.7860329
0.7967332123411979,0.5993174061433447,0.78608197
0.7965485921889192,0.5986348122866895,0.78629464
0.7963636363636364,0.5979522184300341,0.78631866
0.7961783439490446,0.5972696245733788,0.7863758
0.7969034608378871,0.5972696245733788,0.7866479
0.796718322698268,0.5965870307167236,0.78670996
0.7974452554744526,0.5965870307167236,0.7867267
0.7972602739726027,0.5959044368600682,0.78681636
0.7970749542961609,0.595221843003413,0.78697
0.797804208600183,0.595221843003413,0.7870914
0.7985347985347986,0.595221843003413,0.78719383
0.7992667277726856,0.595221843003413,0.7875792
0.8,0.595221843003413,0.78805196
0.800734618916437,0.595221843003413,0.78812486
0.8005514705882353,0.5945392491467577,0.7882332
0.8003679852805887,0.5938566552901023,0.7882523
0.8001841620626151,0.5931740614334471,0.7883272
0.8,0.5924914675767918,0.7883991
0.7998154981549815,0.5918088737201365,0.78843176
0.7996306555863343,0.5911262798634812,0.7886055
0.7994454713493531,0.590443686006826,0.7888113
0.7992599444958371,0.5897610921501707,0.7888307
0.799074074074074,0.5890784982935153,0.7889499
0.798887859128823,0.5883959044368601,0.7892805
